year,key,ic,subject,url
2023,vfz2023,04997841,polinst,https://zpravy.udhpsh.cz/export/vfz2023-dv2016-polinst.json
2023,vfz2023,10954899,polinst,https://zpravy.udhpsh.cz/export/vfz2023-fabr-polinst.json
2023,vfz2023,03204723,polinst,https://zpravy.udhpsh.cz/export/vfz2023-hdk-polinst.json
2023,vfz2023,02674831,polinst,https://zpravy.udhpsh.cz/export/vfz2023-hdp-polinst.json
2023,vfz2023,17280583,polinst,https://zpravy.udhpsh.cz/export/vfz2023-bryophyta-polinst.json
2023,vfz2023,07921331,polinst,https://zpravy.udhpsh.cz/export/vfz2023-hlas-polinst.json
2023,vfz2023,19946368,polinst,https://zpravy.udhpsh.cz/export/vfz2023-pahyhord-polinst.json
2023,vfz2023,71443185,polinst,https://zpravy.udhpsh.cz/export/vfz2023-hopb-polinst.json
2023,vfz2023,68321457,polinst,https://zpravy.udhpsh.cz/export/vfz2023-hph-polinst.json
2023,vfz2023,03174531,polinst,https://zpravy.udhpsh.cz/export/vfz2023-hpk-polinst.json
2023,vfz2023,27039145,polinst,https://zpravy.udhpsh.cz/export/vfz2023-hpp11-polinst.json
2023,vfz2023,17331722,polinst,https://zpravy.udhpsh.cz/export/vfz2023-anuras-polinst.json
2023,vfz2023,09233229,polinst,https://zpravy.udhpsh.cz/export/vfz2023-hnide-polinst.json
2023,vfz2023,14290910,polinst,https://zpravy.udhpsh.cz/export/vfz2023-jistabud-polinst.json
2023,vfz2023,21005826,polinst,https://zpravy.udhpsh.cz/export/vfz2023-nezasnysig-polinst.json
2023,vfz2023,71443312,polinst,https://zpravy.udhpsh.cz/export/vfz2023-ji12-polinst.json
2023,vfz2023,02733552,polinst,https://zpravy.udhpsh.cz/export/vfz2023-jmnd-polinst.json
2023,vfz2023,04889321,polinst,https://zpravy.udhpsh.cz/export/vfz2023-jsmepro-polinst.json
2023,vfz2023,71339965,polinst,https://zpravy.udhpsh.cz/export/vfz2023-jundrovaci-polinst.json
2023,vfz2023,00442704,polinst,https://zpravy.udhpsh.cz/export/vfz2023-kducsl-polinst.json
2023,vfz2023,17095107,polinst,https://zpravy.udhpsh.cz/export/vfz2023-kraskovnice-polinst.json
2023,vfz2023,07196989,polinst,https://zpravy.udhpsh.cz/export/vfz2023-km-polinst.json
2023,vfz2023,27034321,polinst,https://zpravy.udhpsh.cz/export/vfz2023-koa-polinst.json
2023,vfz2023,15271960,polinst,https://zpravy.udhpsh.cz/export/vfz2023-kons-polinst.json
2023,vfz2023,71339973,polinst,https://zpravy.udhpsh.cz/export/vfz2023-kpp-polinst.json
2023,vfz2023,00496936,polinst,https://zpravy.udhpsh.cz/export/vfz2023-kscm-polinst.json
2023,vfz2023,03152952,polinst,https://zpravy.udhpsh.cz/export/vfz2023-karlovaraci-polinst.json
2023,vfz2023,71339582,polinst,https://zpravy.udhpsh.cz/export/vfz2023-lap-polinst.json
2023,vfz2023,01963384,polinst,https://zpravy.udhpsh.cz/export/vfz2023-leco-polinst.json
2023,vfz2023,71443606,polinst,https://zpravy.udhpsh.cz/export/vfz2023-les-polinst.json
2023,vfz2023,49628089,polinst,https://zpravy.udhpsh.cz/export/vfz2023-sds-polinst.json
2023,vfz2023,07157029,polinst,https://zpravy.udhpsh.cz/export/vfz2023-mhs-polinst.json
2023,vfz2023,68455941,polinst,https://zpravy.udhpsh.cz/export/vfz2023-hnhrm-polinst.json
2023,vfz2023,03254747,polinst,https://zpravy.udhpsh.cz/export/vfz2023-modes-polinst.json
2023,vfz2023,60556625,polinst,https://zpravy.udhpsh.cz/export/vfz2023-moravane-polinst.json
2023,vfz2023,17187087,polinst,https://zpravy.udhpsh.cz/export/vfz2023-mourelib-polinst.json
2023,vfz2023,17334799,polinst,https://zpravy.udhpsh.cz/export/vfz2023-petitgros-polinst.json
2023,vfz2023,07027761,polinst,https://zpravy.udhpsh.cz/export/vfz2023-mzh-polinst.json
2023,vfz2023,07286210,polinst,https://zpravy.udhpsh.cz/export/vfz2023-nn14-polinst.json
2023,vfz2023,07312946,polinst,https://zpravy.udhpsh.cz/export/vfz2023-naseobec-polinst.json
2023,vfz2023,69345473,polinst,https://zpravy.udhpsh.cz/export/vfz2023-nd-polinst.json
2023,vfz2023,17333709,polinst,https://zpravy.udhpsh.cz/export/vfz2023-lemeilleur-polinst.json
2023,vfz2023,09340718,polinst,https://zpravy.udhpsh.cz/export/vfz2023-nezkan-polinst.json
2023,vfz2023,11677309,polinst,https://zpravy.udhpsh.cz/export/vfz2023-nevoterpas-polinst.json
2023,vfz2023,60458399,polinst,https://zpravy.udhpsh.cz/export/vfz2023-nez-polinst.json
2023,vfz2023,71339779,polinst,https://zpravy.udhpsh.cz/export/vfz2023-novyimpuls-polinst.json
2023,vfz2023,27034500,polinst,https://zpravy.udhpsh.cz/export/vfz2023-nestranici-polinst.json
2023,vfz2023,71443649,polinst,https://zpravy.udhpsh.cz/export/vfz2023-nmfm-polinst.json
2023,vfz2023,03219208,polinst,https://zpravy.udhpsh.cz/export/vfz2023-jsns-polinst.json
2023,vfz2023,71443584,polinst,https://zpravy.udhpsh.cz/export/vfz2023-novysmer-polinst.json
2023,vfz2023,03174697,polinst,https://zpravy.udhpsh.cz/export/vfz2023-npp10-polinst.json
2023,vfz2023,03016242,polinst,https://zpravy.udhpsh.cz/export/vfz2023-novysever-polinst.json
2023,vfz2023,26668980,polinst,https://zpravy.udhpsh.cz/export/vfz2023-nezavislavolba-polinst.json
2023,vfz2023,16192656,polinst,https://zpravy.udhpsh.cz/export/vfz2023-ods-polinst.json
2023,vfz2023,14212129,polinst,https://zpravy.udhpsh.cz/export/vfz2023-forbes-polinst.json
2023,vfz2023,06860176,polinst,https://zpravy.udhpsh.cz/export/vfz2023-omco-polinst.json
2023,vfz2023,03099598,polinst,https://zpravy.udhpsh.cz/export/vfz2023-opat-polinst.json
2023,vfz2023,71443517,polinst,https://zpravy.udhpsh.cz/export/vfz2023-sounalezitost-polinst.json
2023,vfz2023,03221083,polinst,https://zpravy.udhpsh.cz/export/vfz2023-osn-polinst.json
2023,vfz2023,71443215,polinst,https://zpravy.udhpsh.cz/export/vfz2023-ostravak-polinst.json
2023,vfz2023,09363149,polinst,https://zpravy.udhpsh.cz/export/vfz2023-ovapro-polinst.json
2023,vfz2023,17239800,polinst,https://zpravy.udhpsh.cz/export/vfz2023-napatri-polinst.json
2023,vfz2023,71443681,polinst,https://zpravy.udhpsh.cz/export/vfz2023-patrioticr-polinst.json
2023,vfz2023,71339698,polinst,https://zpravy.udhpsh.cz/export/vfz2023-pirati-polinst.json
2023,vfz2023,03170624,polinst,https://zpravy.udhpsh.cz/export/vfz2023-podpora-polinst.json
2023,vfz2023,08960909,polinst,https://zpravy.udhpsh.cz/export/vfz2023-patolok-polinst.json
2023,vfz2023,14356813,polinst,https://zpravy.udhpsh.cz/export/vfz2023-prpardub-polinst.json
2023,vfz2023,71443550,polinst,https://zpravy.udhpsh.cz/export/vfz2023-ppl-polinst.json
2023,vfz2023,17085438,polinst,https://zpravy.udhpsh.cz/export/vfz2023-prarespod-polinst.json
2023,vfz2023,02885573,polinst,https://zpravy.udhpsh.cz/export/vfz2023-opl-polinst.json
2023,vfz2023,07283652,polinst,https://zpravy.udhpsh.cz/export/vfz2023-prokdynsko-polinst.json
2023,vfz2023,01870360,polinst,https://zpravy.udhpsh.cz/export/vfz2023-sccz-polinst.json
2023,vfz2023,03204669,polinst,https://zpravy.udhpsh.cz/export/vfz2023-prool-polinst.json
2023,vfz2023,10742409,polinst,https://zpravy.udhpsh.cz/export/vfz2023-prisaha-polinst.json
2023,vfz2023,27038131,polinst,https://zpravy.udhpsh.cz/export/vfz2023-semilaci-polinst.json
2023,vfz2023,03091805,polinst,https://zpravy.udhpsh.cz/export/vfz2023-pevecko-polinst.json
2023,vfz2023,03254763,polinst,https://zpravy.udhpsh.cz/export/vfz2023-prozmenu-polinst.json
2023,vfz2023,19882653,polinst,https://zpravy.udhpsh.cz/export/vfz2023-dumferenre-polinst.json
2023,vfz2023,17254353,polinst,https://zpravy.udhpsh.cz/export/vfz2023-hraderoz-polinst.json
2023,vfz2023,71443380,polinst,https://zpravy.udhpsh.cz/export/vfz2023-s2012-polinst.json
2023,vfz2023,26595940,polinst,https://zpravy.udhpsh.cz/export/vfz2023-sdsn-polinst.json
2023,vfz2023,27026922,polinst,https://zpravy.udhpsh.cz/export/vfz2023-sedma-polinst.json
2023,vfz2023,06695205,polinst,https://zpravy.udhpsh.cz/export/vfz2023-sen21-polinst.json
2023,vfz2023,09607684,polinst,https://zpravy.udhpsh.cz/export/vfz2023-senio-polinst.json
2023,vfz2023,71443347,polinst,https://zpravy.udhpsh.cz/export/vfz2023-rnvu-polinst.json
2023,vfz2023,17313155,polinst,https://zpravy.udhpsh.cz/export/vfz2023-kaneslav-polinst.json
2023,vfz2023,71339485,polinst,https://zpravy.udhpsh.cz/export/vfz2023-slk-polinst.json
2023,vfz2023,10997113,polinst,https://zpravy.udhpsh.cz/export/vfz2023-triko-polinst.json
2023,vfz2023,07218443,polinst,https://zpravy.udhpsh.cz/export/vfz2023-sms-polinst.json
2023,vfz2023,71339990,polinst,https://zpravy.udhpsh.cz/export/vfz2023-hnvrs-polinst.json
2023,vfz2023,70869553,polinst,https://zpravy.udhpsh.cz/export/vfz2023-snked-polinst.json
2023,vfz2023,05081068,polinst,https://zpravy.udhpsh.cz/export/vfz2023-snk1-polinst.json
2023,vfz2023,00409171,polinst,https://zpravy.udhpsh.cz/export/vfz2023-cssd-polinst.json
2023,vfz2023,03116603,polinst,https://zpravy.udhpsh.cz/export/vfz2023-sol-polinst.json
2023,vfz2023,71339655,polinst,https://zpravy.udhpsh.cz/export/vfz2023-soukromnici-polinst.json
2023,vfz2023,03217116,polinst,https://zpravy.udhpsh.cz/export/vfz2023-spdv-polinst.json
2023,vfz2023,07118317,polinst,https://zpravy.udhpsh.cz/export/vfz2023-spol-polinst.json
2023,vfz2023,03221199,polinst,https://zpravy.udhpsh.cz/export/vfz2023-spolehnuti-polinst.json
2023,vfz2023,71339922,polinst,https://zpravy.udhpsh.cz/export/vfz2023-sprrrscms-polinst.json
2023,vfz2023,17335191,polinst,https://zpravy.udhpsh.cz/export/vfz2023-labonnefacon-polinst.json
2023,vfz2023,08431345,polinst,https://zpravy.udhpsh.cz/export/vfz2023-sprok-polinst.json
2023,vfz2023,17084997,polinst,https://zpravy.udhpsh.cz/export/vfz2023-spravozdrasp-polinst.json
2023,vfz2023,26673908,polinst,https://zpravy.udhpsh.cz/export/vfz2023-stan-polinst.json
2023,vfz2023,71443444,polinst,https://zpravy.udhpsh.cz/export/vfz2023-sto-polinst.json
2023,vfz2023,71340009,polinst,https://zpravy.udhpsh.cz/export/vfz2023-strakonicka-polinst.json
2023,vfz2023,71339612,polinst,https://zpravy.udhpsh.cz/export/vfz2023-svobodni-polinst.json
2023,vfz2023,17212596,polinst,https://zpravy.udhpsh.cz/export/vfz2023-jizdras-polinst.json
2023,vfz2023,03251501,polinst,https://zpravy.udhpsh.cz/export/vfz2023-duchcov-polinst.json
2023,vfz2023,71443177,polinst,https://zpravy.udhpsh.cz/export/vfz2023-hradiste-polinst.json
2023,vfz2023,26582406,polinst,https://zpravy.udhpsh.cz/export/vfz2023-t2020-polinst.json
2023,vfz2023,03143848,polinst,https://zpravy.udhpsh.cz/export/vfz2023-tnt-polinst.json
2023,vfz2023,71339728,polinst,https://zpravy.udhpsh.cz/export/vfz2023-top09-polinst.json
2023,vfz2023,02749947,polinst,https://zpravy.udhpsh.cz/export/vfz2023-toryove-polinst.json
2023,vfz2023,08288909,polinst,https://zpravy.udhpsh.cz/export/vfz2023-trikolora-polinst.json
2023,vfz2023,02790840,polinst,https://zpravy.udhpsh.cz/export/vfz2023-ufo-polinst.json
2023,vfz2023,68954263,polinst,https://zpravy.udhpsh.cz/export/vfz2023-usz-polinst.json
2023,vfz2023,07195389,polinst,https://zpravy.udhpsh.cz/export/vfz2023-bsen-polinst.json
2023,vfz2023,71443355,polinst,https://zpravy.udhpsh.cz/export/vfz2023-vychodocesi-polinst.json
2023,vfz2023,17290775,polinst,https://zpravy.udhpsh.cz/export/vfz2023-ujeikratr-polinst.json
2023,vfz2023,71339892,polinst,https://zpravy.udhpsh.cz/export/vfz2023-volimorlovou-polinst.json
2023,vfz2023,04616421,polinst,https://zpravy.udhpsh.cz/export/vfz2023-vok-polinst.json
2023,vfz2023,64933911,polinst,https://zpravy.udhpsh.cz/export/vfz2023-cibulka-polinst.json
2023,vfz2023,71339817,polinst,https://zpravy.udhpsh.cz/export/vfz2023-vpk-polinst.json
2023,vfz2023,68210396,polinst,https://zpravy.udhpsh.cz/export/vfz2023-vpm-polinst.json
2023,vfz2023,27040097,polinst,https://zpravy.udhpsh.cz/export/vfz2023-vpmb-polinst.json
2023,vfz2023,07324758,polinst,https://zpravy.udhpsh.cz/export/vfz2023-vinohrady-polinst.json
2023,vfz2023,04997808,polinst,https://zpravy.udhpsh.cz/export/vfz2023-vaseusti-polinst.json
2023,vfz2023,03247686,polinst,https://zpravy.udhpsh.cz/export/vfz2023-vvd-polinst.json
2023,vfz2023,08773297,polinst,https://zpravy.udhpsh.cz/export/vfz2023-z2020-polinst.json
2023,vfz2023,71340084,polinst,https://zpravy.udhpsh.cz/export/vfz2023-prokraj-polinst.json
2023,vfz2023,00409740,polinst,https://zpravy.udhpsh.cz/export/vfz2023-zeleni-polinst.json
2023,vfz2023,68684011,polinst,https://zpravy.udhpsh.cz/export/vfz2023-zhn-polinst.json
2023,vfz2023,07156871,polinst,https://zpravy.udhpsh.cz/export/vfz2023-zls-polinst.json
2023,vfz2023,17263581,polinst,https://zpravy.udhpsh.cz/export/vfz2023-mestnaza-polinst.json
2023,vfz2023,17213754,polinst,https://zpravy.udhpsh.cz/export/vfz2023-prahzmepr12-polinst.json
2023,vfz2023,71443401,polinst,https://zpravy.udhpsh.cz/export/vfz2023-zvuk12-polinst.json
2023,vfz2023,71339850,polinst,https://zpravy.udhpsh.cz/export/vfz2023-zenybrod-polinst.json
2023,vfz2023,03136922,polinst,https://zpravy.udhpsh.cz/export/vfz2023-zitbrno-polinst.json
